   3863.3048711340207        1.6631930226302485E-008   1.1631722454182101E-011   1429.8768124683543             2525
   3846.4518604054401        1.4673075959851012E-008   1.1409831991382045E-011   1286.0028062581225             2208
   3829.7452478283085        2.0437829177604925E-008   1.1191111017897326E-011   1826.2556009782973             3047
   3813.1831340625795        1.6487297142307123E-008   1.0975548930898711E-011   1502.1842867368177             2436
   3796.7636524822697        1.2456899676862878E-008   1.0763133806252820E-011   1157.3673523993605             1824
   3780.4849684741489        1.8824759968296484E-008   1.0553852454321860E-011   1783.6861041758873             2733
   3764.3452787543947        1.4526451186604654E-008   1.0347690474629655E-011   1403.8351091212512             2091
   3748.3428107026757        2.0717335021508711E-008   1.0144632309386208E-011   2042.1967390912955             2958
   3732.4758217131475        2.0774832050401486E-008   9.9446612958661690E-012   2089.0437021758839             2941
   3716.7425985618647        1.9651169641398358E-008   9.7477597176371946E-012   2015.9677926654615             2758
   3701.1414567901234        1.9157959518983210E-008   9.5539088546364909E-012   2005.2483031263057             2666
   3685.6707401032704        1.6621543442749278E-008   9.3630890320950554E-012   1775.2200567327184             2294
   3670.3288197845250        2.1780213978415492E-008   9.1752796683100224E-012   2373.7929268402509             2981
   3655.1140941233843        2.2093810271423487E-008   8.9904593212680976E-012   2457.4729145548454             2999
   3640.0249878581835        2.2818012955197218E-008   8.8086057341228687E-012   2590.4227801687798             3072
   3625.0599516324064        1.9345982290160603E-008   8.6296958795309383E-012   2241.7918962877916             2584
   3610.2174614643545        1.9230311443329690E-008   8.4537060028527772E-012   2274.7788291715201             2548
   3595.4960182297914        2.5743261221733577E-008   8.2806116642248880E-012   3108.8598603112118             3386
   3580.8941471571907        2.2820109300746476E-008   8.1103877795113704E-012   2813.6890517608922             2977
   3566.4103973352367        2.1034484850934689E-008   7.9430086601431897E-012   2648.1759936234916             2721
   3552.0433412322277        2.5105394296337026E-008   7.7784480518553988E-012   3227.5582647040524             3219
   3537.7915742270475        2.1255027069106519E-008   7.6166791723321779E-012   2790.5897817405857             2703
   3523.6537141513868        2.1997916761183060E-008   7.4576747477711372E-012   2949.7018179503661             2774
   3509.6284008428938        2.5363698638760312E-008   7.3014070483789324E-012   3473.8097014316704             3173
   3495.7142957089554        2.4986285045562899E-008   7.1478479228100839E-012   3495.6374723400472             3101
   3481.9100813008131        2.5557716792780178E-008   6.9969688315629559E-012   3652.6840990759702             3147
   3468.2144608977324        2.5899637793027487E-008   6.8487408793460419E-012   3781.6641407961306             3164
   3454.6261581009448        2.0815677466397651E-008   6.7031348464286981E-012   3105.3645709496423             2523
   3441.1439164370981        2.6192858037689922E-008   6.5601212189913786E-012   3992.7399453934304             3150
   3427.7664989709583        2.6715849722042361E-008   6.4196702184900587E-012   4161.5610791181844             3188
   3414.4926879271070        2.7346280151627731E-008   6.2817518300503042E-012   4353.2888422637261             3238
   3401.3212843203992        2.7422265631176954E-008   6.1463358299070517E-012   4461.5631800893070             3222
   3388.2511075949369        2.7685511512913486E-008   6.0133918119057862E-012   4603.9759887422488             3228
   3375.2809952713351        2.8763308059565123E-008   5.8828892130817173E-012   4889.3166295915389             3328
   3362.4098026020638        2.2826605822541959E-008   5.7547973383335187E-012   3966.5351324347616             2621
   3349.6364022346370        2.9020567377563834E-008   5.6290853842079908E-012   5155.4676109513330             3307
   3336.9596838824577        3.0328696200382864E-008   5.5057224618132861E-012   5508.5770143223381             3430
   3324.3785540031049        3.0335507328321504E-008   5.3846776188771419E-012   5633.6719624539601             3405
