  3424.656200       1.000037200    
  3424.999000       1.000037800    
  3425.341800       1.000038400    
  3425.684700       1.000039100    
  3426.027600       1.000039800    
  3426.370500       1.000040400    
  3426.713500       1.000041100    
  3427.056500       1.000041800    
  3427.399500       1.000042600    
  3427.742600       1.000043300    
  3428.085700       1.000044100    
  3428.428800       1.000044900    
  3428.772000       1.000045700    
  3429.115100       1.000046500    
  3429.458400       1.000047300    
  3429.801700       1.000048200    
  3430.145000       1.000049000    
  3430.488300       1.000049900    
  3430.831700       1.000050900    
  3431.175100       1.000051800    
  3431.518500       1.000052800    
  3431.862000       1.000053800    
  3432.205500       1.000054900    
  3432.549000       1.000056000    
  3432.892600       1.000057200    
  3433.236200       1.000058300    
  3433.579900       1.000059500    
  3433.923500       1.000060800    
  3434.267300       1.000062000    
  3434.611000       1.000063300    
  3434.954800       1.000064600    
  3435.298600       1.000065900    
  3435.642500       1.000067300    
  3435.986400       1.000068700    
  3436.330300       1.000070200    
  3436.674200       1.000071600    
  3437.018200       1.000073100    
  3437.362200       1.000074600    
  3437.706300       1.000076200    
  3438.050400       1.000077800    
  3438.394500       1.000079400    
  3438.738700       1.000081100    
  3439.082900       1.000082800    
  3439.427100       1.000084600    
  3439.771400       1.000086400    
  3440.115700       1.000088200    
  3440.460000       1.000090100    
  3440.804400       1.000092100    
  3441.148800       1.000094100    
  3441.493200       1.000096200    
  3441.837700       1.000098400    
  3442.182200       1.000100700    
  3442.526800       1.000103100    
  3442.871300       1.000105700    
  3443.215900       1.000108600    
  3443.560600       1.000111800    
  3443.905300       1.000115400    
  3444.250000       1.000119100    
  3444.594700       1.000121900    
  3444.939500       1.000118700    
  3445.284300       1.000094100    
  3445.629200       1.000012600    
  3445.974100      0.9998157900    
  3446.319000      0.9994480300    
  3446.663900      0.9991020800    
  3447.008900      0.9985274000    
  3447.354000      0.9981300800    
  3447.699000      0.9980885300    
  3448.044100      0.9984254800    
  3448.389200      0.9989916400    
  3448.734400      0.9995656700    
  3449.079600      0.9997955700    
  3449.424800       1.000028300    
  3449.770100       1.000125200    
  3450.115400       1.000151500    
  3450.460700       1.000150700    
  3450.806100       1.000143100    
  3451.151500       1.000135200    
  3451.496900       1.000128500    
  3451.842400       1.000122800    
  3452.187900       1.000117900    
  3452.533500       1.000113700    
  3452.879100       1.000109900    
  3453.224700       1.000106500    
  3453.570300       1.000103400    
  3453.916000       1.000100500    
  3454.261700       1.000097800    
  3454.607500       1.000095300    
  3454.953200       1.000092900    
  3455.299100       1.000090600    
  3455.644900       1.000088400    
  3455.990800       1.000086300    
  3456.336700       1.000084300    
  3456.682700       1.000082400    
  3457.028700       1.000080600    
  3457.374700       1.000078800    
  3457.720800       1.000077000    
  3458.066900       1.000075300    
  3458.413000       1.000073700    
  3458.759200       1.000072100    
  3459.105400       1.000070600    
  3459.451600       1.000069100    
  3459.797900       1.000067600    
  3460.144200       1.000066200    
  3460.490500       1.000064900    
  3460.836900       1.000063600    
  3461.183300       1.000062300    
  3461.529700       1.000061000    
  3461.876200       1.000059800    
  3462.222700       1.000058600    
  3462.569300       1.000057500    
  3462.915900       1.000056400    
  3463.262500       1.000055300    
  3463.609100       1.000054200    
  3463.955800       1.000053200    
  3464.302500       1.000052200    
  3464.649300       1.000051200    
  3464.996100       1.000050200    
  3465.342900       1.000049300    
  3465.689800       1.000048400    
  3466.036700       1.000047500    
  3466.383600       1.000046700    
  3466.730600       1.000045800    
  3467.077600       1.000045000    
  3467.424600       1.000044200    
  3467.771700       1.000043500    
  3468.118800       1.000042700    
  3468.465900       1.000042000    
  3468.813100       1.000041300    
  3469.160300       1.000040600    
  3469.507500       1.000039900    
  3469.854800       1.000039300    
  3470.202100       1.000038600    
  3470.549400       1.000038000    
  3470.896800       1.000037400    
  3471.244200       1.000036800    
  3471.591700       1.000036300    
  3471.939200       1.000035700    
  3472.286700       1.000035200    
  3472.634300       1.000034700    
  3472.981800       1.000034200    
  3473.329500       1.000033700    
  3473.677100       1.000033200    
  3474.024800       1.000032800    
  3474.372500       1.000032400    
  3474.720300       1.000032000    
  3475.068100       1.000031600    
  3475.415900       1.000031200    
  3475.763800       1.000030800    
  3476.111700       1.000030500    
  3476.459700       1.000030100    
  3476.807600       1.000029800    
  3477.155600       1.000029400    
  3477.503700       1.000029100    
  3477.851700       1.000028800    
  3478.199900       1.000028500    
  3478.548000       1.000028200    
  3478.896200       1.000028000    
  3479.244400       1.000027700    
  3479.592700       1.000027400    
  3479.940900       1.000027200    
  3480.289300       1.000026900    
  3480.637600       1.000026700    
  3480.986000       1.000026500    
  3481.334400       1.000026200    
  3481.682900       1.000026000    
  3482.031400       1.000025800    
  3482.379900       1.000025600    
  3482.728500       1.000025400    
  3483.077100       1.000025200    
  3483.425700       1.000025000    
  3483.774400       1.000024900    
  3484.123100       1.000024700    
  3484.471800       1.000024500    
  3484.820600       1.000024400    
  3485.169400       1.000024200    
  3485.518300       1.000024100    
  3485.867100       1.000024000    
  3486.216100       1.000023800    
  3486.565000       1.000023700    
  3486.914000       1.000023600    
  3487.263000       1.000023500    
  3487.612100       1.000023400    
  3487.961100       1.000023300    
  3488.310300       1.000023200    
  3488.659400       1.000023100    
  3489.008600       1.000023000    
  3489.357800       1.000022900    
  3489.707100       1.000022800    
  3490.056400       1.000022800    
  3490.405700       1.000022700    
  3490.755100       1.000022600    
  3491.104500       1.000022600    
  3491.454000       1.000022500    
  3491.803400       1.000022500    
  3492.152900       1.000022400    
  3492.502500       1.000022300    
  3492.852100       1.000022300    
  3493.201700       1.000022300    
  3493.551300       1.000022200    
  3493.901000       1.000022200    
  3494.250700       1.000022100    
  3494.600500       1.000022100    
  3494.950300       1.000022100    
  3495.300100       1.000022000    
  3495.649900       1.000022000    
  3495.999800       1.000022000    
  3496.349800       1.000022000    
  3496.699700       1.000021900    
  3497.049700       1.000021900    
  3497.399800       1.000021900    
  3497.749800       1.000021900    
  3498.099900       1.000021900    
  3498.450100       1.000021800    
  3498.800200       1.000021800    
  3499.150400       1.000021800    
  3499.500700       1.000021800    
  3499.851000       1.000021800    
  3500.201300       1.000021800    
  3500.551600       1.000021800    
  3500.902000       1.000021800    
  3501.252400       1.000021800    
  3501.602900       1.000021800    
  3501.953400       1.000021700    
  3502.303900       1.000021700    
  3502.654500       1.000021700    
  3503.005000       1.000021700    
  3503.355700       1.000021700    
  3503.706300       1.000021700    
  3504.057000       1.000021700    
  3504.407800       1.000021700    
  3504.758500       1.000021700    
  3505.109300       1.000021700    
  3505.460200       1.000021700    
  3505.811100       1.000021700    
  3506.162000       1.000021700    
  3506.512900       1.000021600    
  3506.863900       1.000021600    
  3507.214900       1.000021600    
  3507.566000       1.000021600    
  3507.917000       1.000021600    
  3508.268200       1.000021600    
  3508.619300       1.000021600    
  3508.970500       1.000021600    
  3509.321700       1.000021600    
  3509.673000       1.000021600    
  3510.024300       1.000021600    
  3510.375600       1.000021600    
  3510.727000       1.000021500    
  3511.078400       1.000021500    
  3511.429800       1.000021500    
  3511.781300       1.000021500    
