   3716.7425985618647        1.1255770847933872E-008   6.3751089153213137E-008  0.17655809488811794               77
   3701.1414567901234        1.1793103419837108E-008   6.4619856543143227E-008  0.18249968431860386               80
   3685.6707401032704        1.2338276850715803E-008   6.5495698125729146E-008  0.18838301146176911               83
   3670.3288197845250        1.4090532114926027E-008   6.6378620620196875E-008  0.21227515702004107               94
   3655.1140941233843        1.1789685361096949E-008   6.7268630366452181E-008  0.17526275318631479               78
   3640.0249878581835        9.6015491126485949E-009   6.8165733325273120E-008  0.14085594981912600               63
   3625.0599516324064        1.1217651964340067E-008   6.9069935078531758E-008  0.16241005513593895               73
   3610.2174614643545        1.2239674112672517E-008   6.9981240829445374E-008  0.17489935827949110               79
   3595.4960182297914        1.1871496156037073E-008   7.0899655402856849E-008  0.16744081601782679               76
   3580.8941471571907        1.4015756002339685E-008   7.1825183245544090E-008  0.19513707266746441               89
   3566.4103973352367        1.3018492765541118E-008   7.2757828426557368E-008  0.17892910009927168               82
   3552.0433412322277        1.5524753380092382E-008   7.3697594637585984E-008  0.21065481792773075               97
   3537.7915742270475        1.2423264360089402E-008   7.4644485193352147E-008  0.16643244745957228               77
   3523.6537141513868        1.5775923044119402E-008   7.5598503032033050E-008  0.20868036285632183               97
   3509.6284008428938        1.4262855068486164E-008   7.6559650715710752E-008  0.18629728499478765               87
   3495.7142957089554        1.5202865538287844E-008   7.7527930430848816E-008  0.19609533562679154               92
   3481.9100813008131        1.3658035514105306E-008   7.8503343988796549E-008  0.17398030224106742               82
   3468.2144608977324        1.4605514203462319E-008   7.9485892826319610E-008  0.18374976595376552               87
   3454.6261581009448        1.3536218651431370E-008   8.0475578006157602E-008  0.16820281365851941               80
   3441.1439164370981        1.4665682110227968E-008   8.1472400217607487E-008  0.18000797903408863               86
   3427.7664989709583        1.6499024271267386E-008   8.2476359777133521E-008  0.20004549565294613               96
   3414.4926879271070        1.7320367963530153E-008   8.3487456629002761E-008  0.20746072120147949              100
   3401.3212843203992        1.3265626549534349E-008   8.4505690345945795E-008  0.15697909212063818               76
   3388.2511075949369        1.5127137745083199E-008   8.5531060129843460E-008  0.17686133811645630               86
   3375.2809952713351        1.5952624014319092E-008   8.6563564812438084E-008  0.18428797437911085               90
   3362.4098026020638        1.5539156999564769E-008   8.7603202856069596E-008  0.17738115152131265               87
   3349.6364022346370        1.7997581669857903E-008   8.8649972354436312E-008  0.20301846906280790              100
   3336.9596838824577        1.4689012071857533E-008   8.9703871033379837E-008  0.16375003556303142               81
