*      I  NZ  NE  ISLP  ILV        E(RYD)      NP
       1   6   1   200    1  -3.60000E+01     101
  3.002485E+00 1.333E-01
  3.003010E+00 1.664E-01
  3.003534E+00 2.624E-01
  3.004573E+00 5.895E-01
  3.005090E+00 7.113E-01
  3.005605E+00 7.691E-01
  3.006627E+00 7.690E-01
  3.010632E+00 6.057E-01
  3.014505E+00 5.446E-01
  3.018252E+00 5.585E-01
  3.020532E+00 6.290E-01
  3.021878E+00 7.295E-01
  3.022767E+00 8.545E-01
  3.023648E+00 1.084E+00
  3.024086E+00 1.277E+00
  3.024522E+00 1.558E+00
  3.025389E+00 2.358E+00
  3.025820E+00 2.258E+00
  3.026250E+00 1.416E+00
  3.026677E+00 6.643E-01
  3.027103E+00 2.935E-01
  3.027527E+00 1.390E-01
  3.027950E+00 7.876E-02
  3.028371E+00 5.876E-02
  3.028790E+00 5.647E-02
  3.029271E+00 6.348E-02
  3.030102E+00 8.480E-02
  3.031337E+00 1.255E-01
  3.032152E+00 1.629E-01
  3.032557E+00 1.895E-01
  3.032961E+00 2.274E-01
  3.033363E+00 2.884E-01
  3.033763E+00 4.033E-01
  3.034162E+00 6.743E-01
  3.034559E+00 1.397E+00
  3.034955E+00 1.046E+00
  3.035349E+00 2.424E-01
  3.035742E+00 8.299E-02
  3.036133E+00 4.858E-02
  3.036522E+00 4.177E-02
  3.036911E+00 4.249E-02
  3.040711E+00 7.462E-02
  3.041823E+00 9.012E-02
  3.042557E+00 1.072E-01
  3.043286E+00 1.337E-01
  3.044009E+00 1.752E-01
  3.044727E+00 2.382E-01
  3.045439E+00 3.275E-01
  3.047197E+00 5.971E-01
  3.048236E+00 6.637E-01
  3.049604E+00 6.205E-01
  3.052280E+00 4.785E-01
  3.053912E+00 4.400E-01
  3.054557E+00 4.602E-01
  3.054878E+00 5.352E-01
  3.055197E+00 1.499E+00
  3.055516E+00 3.651E-01
  3.055833E+00 3.392E-01
  3.059854E+00 3.547E-01
  3.061944E+00 4.076E-01
  3.063694E+00 4.842E-01
  3.063982E+00 4.765E-01
  3.064269E+00 4.478E-01
  3.064555E+00 3.941E-01
  3.065408E+00 1.716E-01
  3.065690E+00 1.195E-01
  3.065971E+00 8.478E-02
  3.066251E+00 6.381E-02
  3.066530E+00 5.230E-02
  3.066809E+00 4.683E-02
  3.067086E+00 4.503E-02
  3.067638E+00 4.689E-02
  3.070075E+00 6.467E-02
  3.070870E+00 7.108E-02
  3.071396E+00 8.252E-02
  3.071658E+00 9.519E-02
  3.071919E+00 1.186E-01
  3.072178E+00 1.631E-01
  3.072437E+00 2.469E-01
  3.072953E+00 5.283E-01
  3.073209E+00 5.612E-01
  3.073973E+00 3.398E-01
  3.074226E+00 2.921E-01
  3.074730E+00 2.335E-01
  3.075479E+00 1.895E-01
  3.076710E+00 1.560E-01
  3.078639E+00 1.318E-01
  3.079584E+00 1.311E-01
  3.080052E+00 1.433E-01
  3.080285E+00 1.588E-01
  3.080517E+00 1.877E-01
  3.080749E+00 2.418E-01
  3.080979E+00 3.426E-01
  3.081209E+00 5.162E-01
  3.081438E+00 7.393E-01
  3.081667E+00 8.615E-01
  3.081895E+00 7.992E-01
  3.082348E+00 5.501E-01
  3.082573E+00 4.653E-01
  3.082798E+00 4.056E-01
  3.083245E+00 3.316E-01
  3.083911E+00 2.765E-01
  3.085006E+00 2.406E-01
  3.086298E+00 2.364E-01
  3.087145E+00 2.555E-01
  3.087774E+00 2.926E-01
  3.088190E+00 3.407E-01
  3.088603E+00 4.284E-01
  3.088808E+00 4.973E-01
  3.089218E+00 6.824E-01
  3.089421E+00 7.249E-01
  3.089624E+00 6.329E-01
  3.089827E+00 4.451E-01
  3.090029E+00 2.804E-01
  3.090230E+00 1.777E-01
  3.090431E+00 1.209E-01
  3.090630E+00 9.039E-02
  3.090830E+00 7.423E-02
  3.091029E+00 6.611E-02
  3.091227E+00 6.278E-02
  3.091621E+00 6.493E-02
  3.092013E+00 7.649E-02
  3.092208E+00 8.634E-02
  3.092402E+00 9.963E-02
  3.092790E+00 1.391E-01
  3.093557E+00 2.539E-01
  3.093937E+00 2.866E-01
  3.094315E+00 2.847E-01
  3.094315E+00 0.000E+00
  3.118132E+00 0.000E+00
  3.118132E+00 2.196E-01
  3.119819E+00 2.505E-01
  3.121000E+00 3.067E-01
  3.121467E+00 3.246E-01
  3.121699E+00 3.122E-01
  3.121931E+00 2.770E-01
  3.122391E+00 1.892E-01
  3.122621E+00 1.627E-01
  3.122849E+00 1.482E-01
  3.123304E+00 1.390E-01
  3.128961E+00 1.672E-01
  3.133398E+00 1.754E-01
  3.135505E+00 1.680E-01
  3.135505E+00 0.000E+00
  3.160931E+00 0.000E+00
  3.160931E+00 1.455E-01
  3.162981E+00 1.558E-01
  3.164080E+00 1.436E-01
  3.165886E+00 1.609E-01
  3.166710E+00 1.836E-01
  3.167115E+00 2.103E-01
  3.167617E+00 2.661E-01
  3.167716E+00 2.558E-01
  3.167816E+00 2.244E-01
  3.168013E+00 1.500E-01
  3.168112E+00 1.290E-01
  3.168210E+00 1.178E-01
  3.168406E+00 1.108E-01
  3.171596E+00 1.423E-01
  3.172923E+00 1.500E-01
  3.173697E+00 1.374E-01
  3.175034E+00 1.522E-01
  3.175764E+00 1.760E-01
  3.176084E+00 2.020E-01
  3.176479E+00 2.579E-01
  3.176558E+00 2.486E-01
  3.176636E+00 2.181E-01
  3.176714E+00 1.782E-01
  3.176793E+00 1.453E-01
  3.176870E+00 1.248E-01
  3.176948E+00 1.139E-01
  3.177103E+00 1.070E-01
  3.180410E+00 1.470E-01
  3.180896E+00 1.415E-01
  3.181374E+00 1.329E-01
  3.182441E+00 1.488E-01
  3.182960E+00 1.703E-01
  3.183217E+00 1.957E-01
  3.183534E+00 2.519E-01
  3.183597E+00 2.436E-01
  3.183660E+00 2.142E-01
  3.183786E+00 1.423E-01
  3.183849E+00 1.219E-01
  3.183911E+00 1.111E-01
  3.184036E+00 1.042E-01
  3.186817E+00 1.448E-01
  3.187264E+00 1.327E-01
  3.187301E+00 1.402E-01
  3.228345E+00 1.223E-01
  3.406246E+00 8.529E-02
  3.584147E+00 6.907E-02
  3.762048E+00 5.929E-02
  4.117851E+00 4.775E-02
  4.651554E+00 3.673E-02
  5.363159E+00 2.761E-02
  6.074763E+00 2.153E-02
  7.497972E+00 1.374E-02
  8.565379E+00 9.563E-03
  9.276984E+00 7.903E-03
  9.464395E+00 7.443E-03
  9.655582E+00 7.009E-03
  9.850637E+00 6.601E-03
  1.004964E+01 6.217E-03
  1.025266E+01 5.855E-03
  1.045977E+01 5.514E-03
  1.067107E+01 5.193E-03
  1.088664E+01 4.890E-03
  1.110656E+01 4.605E-03
  1.133094E+01 4.337E-03
  1.155983E+01 4.085E-03
  1.179335E+01 3.847E-03
  1.203160E+01 3.623E-03
  1.227465E+01 3.412E-03
  1.252261E+01 3.213E-03
  1.277559E+01 3.026E-03
  1.303367E+01 2.850E-03
  1.329698E+01 2.684E-03
  1.356559E+01 2.528E-03
  1.383964E+01 2.380E-03
  1.411921E+01 2.242E-03
  1.440444E+01 2.111E-03
  1.469543E+01 1.988E-03
  1.499230E+01 1.872E-03
  1.529516E+01 1.763E-03
  1.560415E+01 1.661E-03
  1.591937E+01 1.564E-03
  1.624095E+01 1.473E-03
  1.656905E+01 1.387E-03
  1.690376E+01 1.306E-03
  1.724524E+01 1.230E-03
  1.759361E+01 1.159E-03
      81   6   4   100    8  -2.02130E-01     832
  1.544570E-01 1.480E+00
  1.578052E-01 2.118E+00
  1.611272E-01 2.626E+00
  1.676938E-01 3.299E+00
  1.773539E-01 3.752E+00
  1.929651E-01 3.824E+00
  2.170429E-01 3.317E+00
  2.313997E-01 2.729E+00
  2.369930E-01 2.343E+00
  2.397584E-01 2.069E+00
  2.425034E-01 1.696E+00
  2.452280E-01 1.150E+00
  2.479325E-01 3.386E-01
  2.506171E-01 1.229E+00
  2.532819E-01 2.102E+01
  2.559273E-01 9.761E+00
  2.585533E-01 6.808E+00
  2.611601E-01 5.619E+00
  2.637480E-01 4.979E+00
  2.688676E-01 4.290E+00
  2.788872E-01 3.656E+00
  3.004104E-01 3.046E+00
  3.416435E-01 2.501E+00
  3.761260E-01 2.249E+00
  3.797127E-01 2.063E+00
  3.814887E-01 1.851E+00
  3.832534E-01 1.487E+00
  3.850068E-01 9.390E-01
  3.867491E-01 3.459E-01
  3.884802E-01 2.013E-02
  3.902003E-01 6.401E-02
  3.919096E-01 2.938E-01
  3.936080E-01 5.445E-01
  3.952957E-01 7.561E-01
  3.969728E-01 9.211E-01
  4.002955E-01 1.144E+00
  4.068171E-01 1.355E+00
  4.178471E-01 1.450E+00
  4.298865E-01 1.375E+00
  4.356910E-01 1.211E+00
  4.385414E-01 1.011E+00
  4.399540E-01 8.281E-01
  4.413581E-01 5.219E-01
  4.427539E-01 5.244E-02
  4.441415E-01 2.082E+00
  4.455208E-01 4.006E+00
  4.468921E-01 3.104E+00
  4.482553E-01 2.654E+00
  4.509577E-01 2.267E+00
  4.562686E-01 2.008E+00
  4.702550E-01 1.847E+00
  5.073817E-01 1.805E+00
  5.114445E-01 1.636E+00
  5.134437E-01 1.368E+00
  5.144353E-01 1.118E+00
  5.154217E-01 7.524E-01
  5.164030E-01 3.111E-01
  5.173790E-01 1.483E-02
  5.183500E-01 1.187E-01
  5.202766E-01 9.168E-01
  5.212324E-01 1.229E+00
  5.221832E-01 1.449E+00
  5.240700E-01 1.717E+00
  5.287021E-01 2.003E+00
  5.419068E-01 2.311E+00
  5.452621E-01 2.252E+00
  5.469148E-01 2.070E+00
  5.477350E-01 1.851E+00
  5.485511E-01 1.398E+00
  5.493632E-01 3.865E-01
  5.501713E-01 1.974E+00
  5.509754E-01 4.502E+00
  5.525717E-01 4.012E+00
  5.549369E-01 3.824E+00
  5.603229E-01 4.127E+00
  5.669853E-01 5.110E+00
  5.719727E-01 6.470E+00
  5.761184E-01 8.441E+00
  5.794854E-01 1.123E+01
  5.821233E-01 1.502E+01
  5.840700E-01 1.964E+01
  5.853531E-01 2.429E+01
  5.866244E-01 3.111E+01
  5.878842E-01 4.170E+01
  5.885098E-01 4.934E+01
  5.891326E-01 5.943E+01
  5.897525E-01 7.308E+01
  5.903697E-01 9.209E+01
  5.909841E-01 1.193E+02
  5.915957E-01 1.593E+02
  5.922046E-01 2.186E+02
  5.928107E-01 3.022E+02
  5.934141E-01 3.982E+02
  5.940148E-01 4.508E+02
  5.946129E-01 4.051E+02
  5.958009E-01 2.098E+02
  5.963910E-01 1.448E+02
  5.969785E-01 1.023E+02
  5.975633E-01 7.452E+01
  5.981456E-01 5.584E+01
  5.987253E-01 4.292E+01
  5.993024E-01 3.372E+01
  5.998770E-01 2.698E+01
  6.004490E-01 2.194E+01
  6.010185E-01 1.808E+01
  6.015856E-01 1.508E+01
  6.027122E-01 1.080E+01
  6.038290E-01 7.982E+00
  6.049361E-01 6.049E+00
  6.060336E-01 4.679E+00
  6.076620E-01 3.283E+00
  6.092695E-01 2.378E+00
  6.108564E-01 1.781E+00
  6.124230E-01 1.408E+00
  6.139696E-01 1.211E+00
  6.144808E-01 1.177E-01
  6.149898E-01 1.888E-01
  6.154967E-01 3.541E-01
  6.160014E-01 3.979E-01
  6.165040E-01 3.985E-01
  6.184933E-01 3.073E-01
  6.209335E-01 1.923E-01
  6.228493E-01 1.253E-01
  6.247337E-01 7.733E-02
  6.261267E-01 5.107E-02
  6.275026E-01 3.145E-02
  6.284106E-01 2.146E-02
  6.293112E-01 1.361E-02
  6.297588E-01 1.042E-02
  6.302045E-01 7.678E-03
  6.306484E-01 5.378E-03
  6.310906E-01 3.498E-03
  6.315309E-01 2.028E-03
  6.319695E-01 9.583E-04
  6.324064E-01 2.848E-04
  6.328414E-01 7.530E-06
  6.332747E-01 1.319E-04
  6.337063E-01 6.694E-04
  6.341362E-01 1.639E-03
  6.345643E-01 3.067E-03
  6.349908E-01 4.994E-03
  6.354155E-01 7.473E-03
  6.358385E-01 1.057E-02
  6.362599E-01 1.439E-02
  6.366796E-01 1.906E-02
  6.370976E-01 2.475E-02
  6.375139E-01 3.171E-02
  6.379286E-01 4.026E-02
  6.383417E-01 5.088E-02
  6.387532E-01 6.423E-02
  6.391630E-01 8.132E-02
  6.395712E-01 1.036E-01
  6.399778E-01 1.335E-01
  6.403828E-01 1.745E-01
  6.407862E-01 2.327E-01
  6.411881E-01 3.173E-01
  6.415884E-01 4.416E-01
  6.423842E-01 8.133E-01
  6.427798E-01 9.113E-01
  6.431739E-01 7.949E-01
  6.435665E-01 5.675E-01
  6.439575E-01 3.721E-01
  6.443470E-01 2.411E-01
  6.447350E-01 1.585E-01
  6.451215E-01 1.062E-01
  6.455065E-01 7.220E-02
  6.458900E-01 4.959E-02
  6.462720E-01 3.417E-02
  6.466526E-01 2.346E-02
  6.470317E-01 1.593E-02
  6.474094E-01 1.060E-02
  6.477856E-01 6.828E-03
  6.481604E-01 4.187E-03
  6.485337E-01 2.377E-03
  6.489057E-01 1.188E-03
  6.492762E-01 4.667E-04
  6.496453E-01 9.940E-05
  6.500129E-01 3.282E-07
  6.503792E-01 1.027E-04
  6.507441E-01 3.528E-04
  6.511077E-01 7.065E-04
  6.525481E-01 2.422E-03
  6.529048E-01 2.749E-03
  6.532602E-01 2.954E-03
  6.536142E-01 2.983E-03
  6.539670E-01 2.773E-03
  6.543184E-01 2.255E-03
  6.546685E-01 1.388E-03
  6.550172E-01 3.340E-04
  6.553647E-01 3.331E-04
  6.557109E-01 9.613E-03
  6.560558E-01 1.024E-01
  6.563994E-01 4.327E-01
  6.567417E-01 2.109E-01
  6.570828E-01 1.253E-01
  6.574226E-01 9.419E-02
  6.577612E-01 7.971E-02
  6.580985E-01 7.199E-02
  6.587694E-01 6.506E-02
  6.600964E-01 6.311E-02
  6.630121E-01 7.306E-02
  6.670593E-01 9.847E-02
  6.697530E-01 1.263E-01
  6.715017E-01 1.579E-01
  6.726472E-01 1.952E-01
  6.734959E-01 2.447E-01
  6.740567E-01 3.006E-01
  6.746137E-01 3.930E-01
  6.751669E-01 5.295E-01
  6.754420E-01 5.687E-01
  6.757162E-01 5.033E-01
  6.762618E-01 1.660E-01
  6.765332E-01 6.922E-02
  6.768036E-01 2.391E-02
  6.770732E-01 5.660E-03
  6.773418E-01 2.677E-04
  6.776094E-01 8.053E-04
  6.778762E-01 4.002E-03
  6.781421E-01 8.301E-03
  6.791965E-01 2.622E-02
  6.802366E-01 4.006E-02
  6.815172E-01 5.128E-02
  6.827764E-01 5.531E-02
  6.835219E-01 5.154E-02
  6.840148E-01 4.279E-02
  6.842600E-01 3.448E-02
  6.845044E-01 2.155E-02
  6.847479E-01 3.904E-03
  6.849907E-01 3.390E-02
  6.852327E-01 4.403E-01
  6.854738E-01 3.149E-01
  6.857142E-01 2.278E-01
  6.859538E-01 1.904E-01
  6.861926E-01 1.710E-01
  6.866678E-01 1.526E-01
  6.876090E-01 1.414E-01
  6.901347E-01 1.447E-01
  6.936521E-01 1.707E-01
  6.955532E-01 2.014E-01
  6.967910E-01 2.447E-01
  6.974012E-01 2.868E-01
  6.980057E-01 3.638E-01
  6.986047E-01 4.875E-01
  6.988031E-01 4.866E-01
  6.990009E-01 3.899E-01
  6.991980E-01 2.201E-01
  6.993946E-01 8.612E-02
  6.995906E-01 2.239E-02
  6.997859E-01 2.035E-03
  6.999807E-01 8.733E-04
  7.001749E-01 7.039E-03
  7.007538E-01 3.263E-02
  7.013274E-01 5.315E-02
  7.020841E-01 7.159E-02
  7.020841E-01 0.000E+00
  7.771381E-01 0.000E+00
  7.771381E-01 2.006E-01
  8.768870E-01 1.902E-01
  1.194129E+00 1.211E-01
  1.431450E+00 8.773E-02
  1.673491E+00 6.436E-02
  1.683090E+00 6.012E-02
  1.692581E+00 5.238E-02
  1.711249E+00 5.877E-02
  1.764831E+00 5.853E-02
  1.967786E+00 4.914E-02
  2.011927E+00 5.087E-02
  2.029943E+00 5.548E-02
  2.041668E+00 6.341E-02
  2.047447E+00 7.100E-02
  2.053171E+00 8.383E-02
  2.058842E+00 1.075E-01
  2.064459E+00 1.572E-01
  2.070023E+00 2.858E-01
  2.075535E+00 7.464E-01
  2.080996E+00 2.202E+00
  2.086406E+00 9.952E-01
  2.091766E+00 3.751E-01
  2.097077E+00 2.042E-01
  2.102338E+00 1.381E-01
  2.107552E+00 1.060E-01
  2.112718E+00 8.793E-02
  2.117836E+00 7.675E-02
  2.127934E+00 6.405E-02
  2.142742E+00 5.497E-02
  2.171188E+00 4.782E-02
  2.211132E+00 4.550E-02
  2.227911E+00 4.809E-02
  2.236088E+00 5.283E-02
  2.240125E+00 5.824E-02
  2.244128E+00 7.013E-02
  2.248098E+00 1.094E-01
  2.252034E+00 7.474E-01
  2.255937E+00 7.967E-02
  2.259808E+00 2.676E-02
  2.263647E+00 2.550E-02
  2.282372E+00 2.958E-02
  2.343840E+00 3.242E-02
  2.356352E+00 3.569E-02
  2.365486E+00 4.243E-02
  2.368484E+00 4.664E-02
  2.371459E+00 5.270E-02
  2.374412E+00 6.173E-02
  2.377342E+00 7.571E-02
  2.380250E+00 9.843E-02
  2.383136E+00 1.377E-01
  2.386000E+00 2.111E-01
  2.388843E+00 3.592E-01
  2.391665E+00 6.598E-01
  2.394465E+00 1.056E+00
  2.397245E+00 9.936E-01
  2.400004E+00 6.389E-01
  2.402743E+00 4.034E-01
  2.405461E+00 2.767E-01
  2.408160E+00 2.058E-01
  2.410838E+00 1.631E-01
  2.413497E+00 1.356E-01
  2.416136E+00 1.170E-01
  2.421358E+00 9.427E-02
  2.429048E+00 7.798E-02
  2.436573E+00 7.248E-02
  2.441501E+00 7.396E-02
  2.446358E+00 8.248E-02
  2.448761E+00 9.234E-02
  2.451147E+00 1.107E-01
  2.453516E+00 1.492E-01
  2.455868E+00 2.498E-01
  2.458204E+00 6.785E-01
  2.460523E+00 9.144E+00
  2.462826E+00 1.172E+00
  2.465113E+00 2.706E-01
  2.467385E+00 1.313E-01
  2.469640E+00 8.675E-02
  2.471880E+00 6.730E-02
  2.474104E+00 5.715E-02
  2.476313E+00 5.119E-02
  2.480685E+00 4.481E-02
  2.489252E+00 3.973E-02
  2.505703E+00 3.714E-02
  2.515545E+00 3.880E-02
  2.519392E+00 4.191E-02
  2.521296E+00 4.516E-02
  2.523188E+00 5.102E-02
  2.525068E+00 6.277E-02
  2.526935E+00 9.039E-02
  2.528790E+00 1.732E-01
  2.530633E+00 4.671E-01
  2.532464E+00 4.913E-01
  2.534283E+00 2.036E-01
  2.536091E+00 1.136E-01
  2.537887E+00 8.075E-02
  2.539671E+00 6.559E-02
  2.541444E+00 5.742E-02
  2.544956E+00 4.943E-02
  2.550140E+00 4.493E-02
  2.560217E+00 4.377E-02
  2.569923E+00 4.779E-02
  2.576195E+00 5.476E-02
  2.580799E+00 6.515E-02
  2.583822E+00 7.748E-02
  2.586809E+00 9.929E-02
  2.588288E+00 1.171E-01
  2.589759E+00 1.437E-01
  2.591221E+00 1.860E-01
  2.592674E+00 2.593E-01
  2.594119E+00 4.038E-01
  2.595554E+00 7.498E-01
  2.596982E+00 1.864E+00
  2.598400E+00 5.192E+00
  2.599811E+00 2.552E+00
  2.601213E+00 8.419E-01
  2.602606E+00 3.873E-01
  2.603992E+00 2.213E-01
  2.605369E+00 1.450E-01
  2.606738E+00 1.045E-01
  2.608099E+00 8.058E-02
  2.609452E+00 6.548E-02
  2.610797E+00 5.539E-02
  2.613464E+00 4.329E-02
  2.616100E+00 3.670E-02
  2.619997E+00 3.141E-02
  2.626344E+00 2.758E-02
  2.637322E+00 2.584E-02
  2.645484E+00 2.711E-02
  2.648886E+00 2.954E-02
  2.651123E+00 3.381E-02
  2.652232E+00 3.848E-02
  2.653335E+00 4.847E-02
  2.654432E+00 7.862E-02
  2.655523E+00 3.126E-01
  2.656608E+00 9.192E-01
  2.657688E+00 7.805E-02
  2.658761E+00 4.613E-02
  2.659829E+00 4.963E-02
  2.660891E+00 1.043E-01
  2.661947E+00 2.146E+00
  2.662997E+00 5.965E-02
  2.664042E+00 2.713E-02
  2.665081E+00 2.163E-02
  2.666114E+00 1.999E-02
  2.670194E+00 1.894E-02
  2.682870E+00 1.964E-02
  2.685675E+00 2.154E-02
  2.686600E+00 2.309E-02
  2.687521E+00 2.573E-02
  2.688437E+00 3.038E-02
  2.689348E+00 3.881E-02
  2.690254E+00 5.368E-02
  2.691156E+00 7.507E-02
  2.692053E+00 9.026E-02
  2.692946E+00 8.531E-02
  2.694717E+00 5.789E-02
  2.695596E+00 4.896E-02
  2.696471E+00 4.292E-02
  2.698207E+00 3.581E-02
  2.700778E+00 3.076E-02
  2.705805E+00 2.697E-02
  2.714642E+00 2.552E-02
  2.719265E+00 2.711E-02
  2.720777E+00 2.938E-02
  2.721527E+00 3.167E-02
  2.722273E+00 3.573E-02
  2.723016E+00 4.376E-02
  2.723756E+00 6.250E-02
  2.724492E+00 1.208E-01
  2.725224E+00 4.519E-01
  2.725953E+00 1.953E+00
  2.726678E+00 3.146E-01
  2.727400E+00 1.263E-01
  2.728119E+00 7.848E-02
  2.728834E+00 5.946E-02
  2.729546E+00 4.995E-02
  2.730254E+00 4.452E-02
  2.731661E+00 3.889E-02
  2.734435E+00 3.499E-02
  2.739830E+00 3.490E-02
  2.744390E+00 3.911E-02
  2.746930E+00 4.570E-02
  2.748183E+00 5.319E-02
  2.748805E+00 5.997E-02
  2.749425E+00 7.156E-02
  2.750041E+00 9.445E-02
  2.750655E+00 1.483E-01
  2.751266E+00 2.547E-01
  2.751875E+00 1.832E-01
  2.752480E+00 8.200E-02
  2.753083E+00 5.198E-02
  2.753683E+00 4.265E-02
  2.754281E+00 3.955E-02
  2.755468E+00 3.892E-02
  2.758966E+00 4.617E-02
  2.762373E+00 5.933E-02
  2.765145E+00 7.819E-02
  2.766779E+00 9.646E-02
  2.768393E+00 1.248E-01
  2.769457E+00 1.537E-01
  2.770511E+00 1.967E-01
  2.771557E+00 2.653E-01
  2.772077E+00 3.160E-01
  2.772594E+00 3.847E-01
  2.773109E+00 4.811E-01
  2.773622E+00 6.222E-01
  2.774133E+00 8.401E-01
  2.774642E+00 1.201E+00
  2.775148E+00 1.853E+00
  2.775653E+00 3.165E+00
  2.776155E+00 5.998E+00
  2.776655E+00 1.036E+01
  2.777153E+00 9.102E+00
  2.777649E+00 4.745E+00
  2.778143E+00 2.483E+00
  2.778635E+00 1.452E+00
  2.779124E+00 9.336E-01
  2.779612E+00 6.447E-01
  2.780098E+00 4.697E-01
  2.780581E+00 3.565E-01
  2.781063E+00 2.796E-01
  2.781542E+00 2.252E-01
  2.782020E+00 1.854E-01
  2.782496E+00 1.555E-01
  2.783441E+00 1.145E-01
  2.784379E+00 8.865E-02
  2.785771E+00 6.500E-02
  2.787146E+00 5.116E-02
  2.788953E+00 4.061E-02
  2.791172E+00 3.429E-02
  2.793346E+00 3.279E-02
  2.795054E+00 3.534E-02
  2.796317E+00 4.167E-02
  2.797151E+00 5.132E-02
  2.797566E+00 6.004E-02
  2.797978E+00 7.435E-02
  2.798390E+00 1.007E-01
  2.798799E+00 1.591E-01
  2.799207E+00 3.440E-01
  2.799613E+00 1.918E+00
  2.800018E+00 4.493E+00
  2.800421E+00 3.103E-01
  2.800823E+00 9.890E-02
  2.801223E+00 4.992E-02
  2.801622E+00 3.243E-02
  2.802019E+00 2.478E-02
  2.802414E+00 2.105E-02
  2.802808E+00 1.917E-02
  2.803591E+00 1.787E-02
  2.805139E+00 1.875E-02
  2.807417E+00 2.327E-02
  2.809276E+00 3.008E-02
  2.810737E+00 3.958E-02
  2.811819E+00 5.170E-02
  2.812534E+00 6.443E-02
  2.813243E+00 8.413E-02
  2.813595E+00 9.832E-02
  2.813946E+00 1.171E-01
  2.814296E+00 1.425E-01
  2.814645E+00 1.782E-01
  2.814992E+00 2.302E-01
  2.815338E+00 3.090E-01
  2.815683E+00 4.336E-01
  2.816026E+00 6.349E-01
  2.816710E+00 1.276E+00
  2.817049E+00 1.324E+00
  2.817725E+00 6.736E-01
  2.818061E+00 4.458E-01
  2.818395E+00 3.078E-01
  2.818729E+00 2.235E-01
  2.819061E+00 1.701E-01
  2.819392E+00 1.351E-01
  2.819722E+00 1.116E-01
  2.820050E+00 9.566E-02
  2.820378E+00 8.504E-02
  2.820704E+00 7.848E-02
  2.821029E+00 7.538E-02
  2.821353E+00 7.568E-02
  2.821675E+00 7.992E-02
  2.821997E+00 8.954E-02
  2.822317E+00 1.077E-01
  2.822636E+00 1.415E-01
  2.822954E+00 2.086E-01
  2.823271E+00 3.622E-01
  2.823587E+00 8.153E-01
  2.823901E+00 2.771E+00
  2.824215E+00 4.333E+00
  2.824527E+00 1.234E+00
  2.824838E+00 4.978E-01
  2.825148E+00 2.701E-01
  2.825457E+00 1.737E-01
  2.825765E+00 1.242E-01
  2.826072E+00 9.540E-02
  2.826377E+00 7.717E-02
  2.826682E+00 6.487E-02
  2.826985E+00 5.616E-02
  2.827589E+00 4.494E-02
  2.828486E+00 3.591E-02
  2.829668E+00 3.015E-02
  2.831410E+00 2.711E-02
  2.833116E+00 2.795E-02
  2.834233E+00 3.169E-02
  2.834786E+00 3.588E-02
  2.835335E+00 4.385E-02
  2.835609E+00 5.070E-02
  2.835881E+00 6.123E-02
  2.836152E+00 7.836E-02
  2.836422E+00 1.080E-01
  2.836692E+00 1.621E-01
  2.837228E+00 3.560E-01
  2.837495E+00 3.267E-01
  2.837760E+00 2.193E-01
  2.838025E+00 1.430E-01
  2.838289E+00 1.004E-01
  2.838552E+00 7.639E-02
  2.838815E+00 6.206E-02
  2.839076E+00 5.298E-02
  2.839596E+00 4.277E-02
  2.840369E+00 3.598E-02
  2.841641E+00 3.215E-02
  2.844364E+00 3.167E-02
  2.849750E+00 3.473E-02
  2.851090E+00 3.221E-02
  2.851969E+00 2.725E-02
  2.852187E+00 2.771E-02
  2.852404E+00 3.766E-02
  2.852621E+00 1.016E-01
  2.852837E+00 3.048E-01
  2.853052E+00 2.446E-01
  2.853266E+00 1.612E-01
  2.853480E+00 1.241E-01
  2.853693E+00 1.055E-01
  2.853906E+00 9.498E-02
  2.854329E+00 8.408E-02
  2.855167E+00 7.655E-02
  2.857015E+00 7.614E-02
  2.859204E+00 8.500E-02
  2.859982E+00 9.504E-02
  2.860367E+00 1.078E-01
  2.860559E+00 1.199E-01
  2.860750E+00 1.404E-01
  2.860940E+00 1.788E-01
  2.861130E+00 2.606E-01
  2.861320E+00 4.740E-01
  2.861509E+00 1.274E+00
  2.861697E+00 6.953E+00
  2.861885E+00 5.433E+00
  2.862072E+00 1.469E+00
  2.862258E+00 7.258E-01
  2.862444E+00 4.765E-01
  2.862444E+00 0.000E+00
  2.903986E+00 0.000E+00
  2.903986E+00 8.971E+01
  2.905242E+00 1.504E+02
  2.905866E+00 1.550E+02
  2.906487E+00 1.257E+02
  2.907105E+00 8.701E+01
  2.907721E+00 5.732E+01
  2.908333E+00 3.808E+01
  2.908943E+00 2.609E+01
  2.909550E+00 1.856E+01
  2.910155E+00 1.379E+01
  2.910757E+00 1.078E+01
  2.911356E+00 8.965E+00
  2.911952E+00 8.016E+00
  2.912546E+00 7.762E+00
  2.913137E+00 8.124E+00
  2.913726E+00 9.082E+00
  2.914312E+00 1.065E+01
  2.914895E+00 1.286E+01
  2.916054E+00 1.895E+01
  2.917203E+00 2.521E+01
  2.917773E+00 2.699E+01
  2.918341E+00 2.730E+01
  2.919470E+00 2.408E+01
  2.921699E+00 1.399E+01
  2.922798E+00 1.022E+01
  2.923888E+00 7.322E+00
  2.925506E+00 4.028E+00
  2.926573E+00 2.292E+00
  2.927103E+00 1.603E+00
  2.927631E+00 1.162E+00
  2.928157E+00 1.180E+00
