   2225.3003117577196        5.4153970706738278E-008   2.8608256118442592E-007  0.18929490313052458             1328
   2219.6983414778615        5.3771903202811265E-008   2.8793461269719511E-007  0.18675039690125828             1312
   2214.1245051698670        5.4825609257126561E-008   2.8979073379479406E-007  0.18919034621703792             1331
   2208.5785914247826        5.1955017792737473E-008   2.9165088660610801E-007  0.17814112755606273             1255
   2203.0603909465021        5.4795192695447882E-008   2.9351503312923545E-007  0.18668615406598751             1317
   2197.5696965254360        5.4734835765599620E-008   2.9538313523358498E-007  0.18530115377885759             1309
   2192.1063030125770        5.4125525964174138E-008   2.9725515466196546E-007  0.18208439825282410             1288
   2186.6700072939461        5.4437216333177950E-008   2.9913105303267738E-007  0.18198450405358341             1289
   2181.2606082654247        5.4665111511333289E-008   3.0101079184160048E-007  0.18160515500753030             1288
   2175.8779068079548        5.7324425624782114E-008   3.0289433246427774E-007  0.18925552405818868             1344
   2170.5217057631044        5.5593139147333832E-008   3.0478163615799987E-007  0.18240317838084624             1297
   2165.1918099089989        5.6125620140562769E-008   3.0667266406388419E-007  0.18301474737530249             1303
   2159.8880259365992        5.7656893517835942E-008   3.0856737720895194E-007  0.18685349708499011             1332
   2154.6101624263333        5.4938327120390189E-008   3.1046573650820303E-007  0.17695455781459035             1263
   2149.3580298250645        5.8616615335870627E-008   3.1236770276668638E-007  0.18765261202324920             1341
   2144.1314404234017        5.9649450589895686E-008   3.1427323668156840E-007  0.18980124181027352             1358
   2138.9302083333332        5.9542656891747322E-008   3.1618229884419765E-007  0.18831748997146622             1349
   2133.7541494661923        5.6106251786321672E-008   3.1809484974216622E-007  0.17638214460812224             1265
   2128.6030815109343        5.9453297162527135E-008   3.2001084976136809E-007  0.18578525449015690             1334
   2123.4768239127357        6.0636357084086416E-008   3.2193025918805239E-007  0.18835246253961571             1354
   2118.3751978518935        5.8183822147755927E-008   3.2385303821087445E-007  0.17966118974579443             1293
   2113.2980262230367        6.0679292611914426E-008   3.2577914692294306E-007  0.18625898307194896             1342
   2108.2451336146273        6.3832756551048270E-008   3.2770854532386265E-007  0.19478514509887021             1405
   2103.2163462887611        6.3042767495245612E-008   3.2964119332177264E-007  0.19124663049532065             1381
   2098.2114921612542        6.0866998801613655E-008   3.3157705073538215E-007  0.18356818925381260             1327
   2093.2304007820135        6.2631797783829565E-008   3.3351607729600016E-007  0.18779243954780320             1359
   2088.2729033156870        6.1540350103901673E-008   3.3545823264956146E-007  0.18345160176226821             1329
   2083.3388325225851        6.3832783333130508E-008   3.3740347635864974E-007  0.18918827992536205             1372
   2078.4280227398781        6.1143071811685375E-008   3.3935176790451359E-007  0.18017608156056444             1308
   2073.5403098630518        6.2887611478875151E-008   3.4130306668907964E-007  0.18425738769046726             1339
   2068.6755313276290        5.9361569386768211E-008   3.4325733203696084E-007  0.17293605655705657             1258
   2063.8335260911467        6.4239101396811794E-008   3.4521452319745831E-007  0.18608458532339281             1355
   2059.0141346153846        6.4635435594569430E-008   3.4717459934656222E-007  0.18617558921713626             1357
   2054.2171988488421        6.4841949169824699E-008   3.4913751958894202E-007  0.18572036957290222             1355
   2049.4425622094614        6.4038656274689865E-008   3.5110324295993706E-007  0.18239266528790521             1332
   2044.6900695675897        6.6848336249372024E-008   3.5307172842753760E-007  0.18933358540796219             1384
   2039.9595672291780        6.5217723873946701E-008   3.5504293489436519E-007  0.18368968218829851             1344
   2035.2509029192124        6.6104841092184847E-008   3.5701682119964197E-007  0.18515889775182151             1356
   2030.5639257653752        6.3373899637344991E-008   3.5899334612116110E-007  0.17653224028268244             1294
   2025.8984862819300        6.9717848870378903E-008   3.6097246837724416E-007  0.19313896481855330             1417
   2021.2544363538295        6.7122370535452661E-008   3.6295414662870127E-007  0.18493347206229394             1358
   2016.6316292210413        6.8175271560821418E-008   3.6493833948077854E-007  0.18681312480847806             1373
   2012.0299194630873        6.7988658958130640E-008   3.6692500548510318E-007  0.18529306518165581             1363
   2007.4491629837953        7.0103240061256959E-008   3.6891410314162247E-007  0.19002591515007769             1399
   2002.8892169962587        6.7805235246733441E-008   3.7090559090053549E-007  0.18280995733201699             1347
   1998.3499400079988        6.8518161262563055E-008   3.7289942716422105E-007  0.18374434571707821             1355
   1993.8311918063314        6.9692625820867918E-008   3.7489557028915680E-007  0.18589877113542319             1372
   1989.3328334439284        6.7354794927683524E-008   3.7689397858783421E-007  0.17871019107296948             1320
   1984.8547272245762        6.6633923911021692E-008   3.7889461033066734E-007  0.17586400570034291             1300
   1980.3967366891268        7.1516677494204375E-008   3.8089742374789272E-007  0.18775836494378503             1389
   1975.9587266016347        7.0907341884917482E-008   3.8290237703146692E-007  0.18518386444775273             1371
   1971.5405629356833        6.8420119697216120E-008   3.8490942833695380E-007  0.17775641400324552             1317
   1967.1421128608924        7.2222764236222390E-008   3.8691853578540734E-007  0.18666142238344086             1384
   1962.7632447296060        6.9662432593893866E-008   3.8892965746524725E-007  0.17911319246750562             1329
   1958.4038280637576        7.5869805425289391E-008   3.9094275143412821E-007  0.19406883782080572             1441
   1954.0637335419110        7.2769681329837558E-008   3.9295777572080240E-007  0.18518447992626216             1376
   1949.7428329864724        7.3730009375579960E-008   3.9497468832697331E-007  0.18667021344553547             1388
   1945.4409993510708        7.2135666927885151E-008   3.9699344722914631E-007  0.18170493097899457             1352
   1941.1581067081067        7.3740504098037075E-008   3.9901401038046831E-007  0.18480680422154586             1376
   1936.8940302364647        7.2935180522523033E-008   4.0103633571256397E-007  0.18186676375079910             1355
   1932.6486462093862        7.4175039433633644E-008   4.0306038113736118E-007  0.18402959681704642             1372
   1928.4218319825036        7.2002725034539457E-008   4.0508610454891302E-007  0.17774671662637920             1326
   1924.2134659820283        7.2536171576652136E-008   4.0711346382520958E-007  0.17817188086856020             1330
   1920.0234276930960        7.4989400308213008E-008   4.0914241682998360E-007  0.18328434604563221             1369
   1915.8515976482618        8.0652851681197425E-008   4.1117292141450966E-007  0.19615312069612206             1466
   1911.6978574161460        7.5699245095820546E-008   4.1320493541939442E-007  0.18320024425407064             1370
   1907.5620895902266        7.6305320496184836E-008   4.1523841667635944E-007  0.18376267086977621             1375
   1903.4441777777777        7.2399963905867695E-008   4.1727332301001830E-007  0.17350729105711232             1299
   1899.3440065889508        7.8870250457550639E-008   4.1930961223964429E-007  0.18809549830323141             1409
   1895.2614616259957        7.9210402091326624E-008   4.2134724218093005E-007  0.18799316611478617             1409
   1891.1964294726217        8.0115879587132731E-008   4.2338617064774284E-007  0.18922649141931733             1419
   1887.1487976834949        7.8758864213791096E-008   4.2542635545386734E-007  0.18512925493242413             1389
   1883.1184547738694        7.9153297004145908E-008   4.2746775441474307E-007  0.18516787801343446             1390
   1879.1052902093518        7.8462360435735057E-008   4.2951032534919584E-007  0.18267863612346091             1372
   1875.1091943957967        8.0060654340588924E-008   4.3155402608115752E-007  0.18551710678637676             1394
   1871.1300586693296        8.1035974928511717E-008   4.3359881444137945E-007  0.18689159709284078             1405
   1867.1677752864973        7.9353003333544694E-008   4.3564464826913919E-007  0.18215075899318930             1370
   1863.2222374145431        8.2190634359055844E-008   4.3769148541393683E-007  0.18778211845114123             1413
   1859.2933391218060        7.9384025536960777E-008   4.3973928373718451E-007  0.18052520771468214             1359
   1855.3809753682388        8.0305767681608968E-008   4.4178800111388717E-007  0.18177444267189863             1369
   1851.4850419960474        8.5474483493987120E-008   4.4383759543431741E-007  0.19258053930818106             1451
   1847.6054357204487        8.4236636004422245E-008   4.4588802460567738E-007  0.18891881224869675             1424
   1843.7420541205413        8.1857482220651148E-008   4.4793924655375620E-007  0.18274237600394680             1378
   1839.8947956302934        8.6912663238071091E-008   4.4999121922457876E-007  0.19314302040790549             1457
   1836.0635595296424        8.1225754713731319E-008   4.5204390058604291E-007  0.17968554516149401             1356
   1832.2482459357047        8.4030561418050135E-008   4.5409724862955390E-007  0.18504970393819997             1397
   1828.4487557940961        8.4017747042838652E-008   4.5615122137164338E-007  0.18418836365317165             1391
   1824.6649908703591        8.8672832577897177E-008   4.5820577685558560E-007  0.19352185646023515             1462
   1820.8968537414967        8.3010810268955513E-008   4.6026087315300317E-007  0.18035600050096040             1363
   1817.1442477876105        8.3231707848054849E-008   4.6231646836546282E-007  0.18003189058422181             1361
   1813.4070771836439        8.3820747012284031E-008   4.6437252062606186E-007  0.18050324532398651             1365
   1809.6852468912230        8.3980896024811153E-008   4.6642898810101282E-007  0.18005076478356383             1362
   1805.9786626506025        8.5873807559813981E-008   4.6848582899120943E-007  0.18330075798605489             1387
   1802.2872309727065        8.6039438359471341E-008   4.7054300153378974E-007  0.18285138250705199             1384
   1798.6108591312695        8.7327852494389909E-008   4.7260046400369182E-007  0.18478156317194755             1399
   1794.9494551550713        8.8687309699805546E-008   4.7465817471519384E-007  0.18684458505959586             1415
   1791.3029278202678        8.5146973011072543E-008   4.7671609202345462E-007  0.17861149316285987             1353
   1787.6711866428145        9.0864259912851972E-008   4.7877417432603494E-007  0.18978521563064796             1438
   1784.0541418709831        8.9202853824715327E-008   4.8083238006441903E-007  0.18551756812377002             1406
   1780.4517044779666        8.9946400734232007E-008   4.8289066772552267E-007  0.18626659562068398             1412
   1776.8637861545756        8.6024766042019494E-008   4.8494899584319130E-007  0.17738930646190199             1345
   1773.2902993020230        9.1509182584065323E-008   4.8700732299969205E-007  0.18790104021520676             1425
   1769.7311570247934        9.0394687554588019E-008   4.8906560782719541E-007  0.18483141342976572             1402
   1766.1862731236008        8.7197508054091391E-008   4.9112380900924665E-007  0.17754689643329769             1347
   1762.6555620884290        9.3526648251637628E-008   4.9318188528223046E-007  0.18963926097592909             1439
   1759.1389390916559        9.0703491423575180E-008   4.9523979543682461E-007  0.18315065198581318             1390
   1755.6363199812602        9.0476137765639966E-008   4.9729749831944579E-007  0.18193563826762182             1381
   1752.1476212741088        9.4849132212972346E-008   4.9935495283368402E-007  0.18994330921268132             1442
   1748.6727601493233        8.7301931756360821E-008   5.0141211794173027E-007  0.17411212978802856             1322
   1745.2116544417279        8.8510449205459108E-008   5.0346895266579569E-007  0.17580120628453652             1335
   1741.7642226353707        9.3786806971033041E-008   5.0552541608951629E-007  0.18552342569938299             1409
   1738.3303838571262        9.7231691085945850E-008   5.0758146735935470E-007  0.19155878876308205             1455
   1734.9100578703703        9.5133130805069364E-008   5.0963706568598853E-007  0.18666839052810452             1418
   1731.5031650687306        9.8673500065487664E-008   5.1169217034569096E-007  0.19283761953759315             1465
   1728.1096264699102        9.4192869121134714E-008   5.1374674068170237E-007  0.18334494734924844             1393
   1724.7293637095847        9.4358792318218160E-008   5.1580073610559041E-007  0.18293652124393597             1390
   1721.3622990353697        9.3978645346617085E-008   5.1785411609860337E-007  0.18147706549989617             1379
   1718.0083553008596        9.5714262960377725E-008   5.1990684021301261E-007  0.18409887225404140             1399
   1714.6674559597345        9.3134238406313918E-008   5.2195886807344667E-007  0.17843214111884514             1356
   1711.3395250599383        9.5358477062366277E-008   5.2401015937821417E-007  0.18197829823665596             1383
   1708.0244872379217        9.8082415564429895E-008   5.2606067390061826E-007  0.18644696406817765             1417
   1704.7222677129535        9.9852510437366690E-008   5.2811037149026352E-007  0.18907507943007254             1437
   1701.4327922814982        9.8774114250241192E-008   5.3015921207434829E-007  0.18631028566639213             1416
   1698.1559873116573        9.8455424165677931E-008   5.3220715565895370E-007  0.18499455168688042             1406
   1694.8917797376753        9.9467678363794997E-008   5.3425416233031836E-007  0.18618044626912270             1415
   1691.6400970545085        9.7521773324166194E-008   5.3630019225610762E-007  0.18184176461677479             1382
   1688.4008673124576        9.6125409454206909E-008   5.3834520568666692E-007  0.17855719422930050             1357
   1685.1740191118606        9.7560516282400216E-008   5.4038916295627544E-007  0.18053751438811541             1372
   1681.9594815978455        1.0314454785778987E-007   5.4243202448437855E-007  0.19015202495803291             1445
   1678.7571844551462        1.0339512217140915E-007   5.4447375077682069E-007  0.18989918618462603             1443
   1675.5670579029734        1.0314187276276772E-007   5.4651430242706382E-007  0.18872675848503112             1434
   1672.3890326899475        1.0064625978917297E-007   5.4855364011739590E-007  0.18347569394969956             1394
   1669.2230400890869        1.0457962449592608E-007   5.5059172462013189E-007  0.18994042194891031             1443
   1666.0690118928533        1.0090204673538931E-007   5.5262851679880407E-007  0.18258566771016779             1387
   1662.9268804082537        1.0340140371375256E-007   5.5466397760934348E-007  0.18642170374831771             1416
   1659.7965784519986        1.0261900370693592E-007   5.5669806810125017E-007  0.18433511734097119             1400
   1656.6780393457118        9.9032631069825196E-008   5.5873074941875413E-007  0.17724571481495968             1346
   1653.5711969111969        1.0221150444109114E-007   5.6076198280197063E-007  0.18227252840923500             1384
   1650.4759854657564        1.0074199003207172E-007   5.6279172958803907E-007  0.17900403423805533             1359
   1647.3923398175623        1.0193796768521140E-007   5.6481995121225749E-007  0.18047869496540403             1370
   1644.3201952610793        1.0239391807974122E-007   5.6684660920920507E-007  0.18063778880602049             1371
   1641.2594875725392        1.1222168603688402E-007   5.6887166521385675E-007  0.19727065505133984             1497
   1638.2101530054645        1.0210572878740374E-007   5.7089508096268572E-007  0.17885200309525434             1357
   1635.1721282862441        1.1464478599371984E-007   5.7291681829475854E-007  0.20010720986503933             1518
   1632.1453506097562        1.0521587952641501E-007   5.7493683915281883E-007  0.18300424039874147             1388
   1629.1297576350396        1.0591009811496843E-007   5.7695510558436414E-007  0.18356731241280597             1392
   1626.1252874810154        1.0622545775414929E-007   5.7897157974270899E-007  0.18347266337555837             1391
   1623.1318787222524        1.0914701490163767E-007   5.8098622388804186E-007  0.18786506532153280             1424
   1620.1494703847816        1.0324091328360206E-007   5.8299900038847074E-007  0.17708591818306610             1342
   1617.1780019419571        1.0508771844952822E-007   5.8500987172106054E-007  0.17963409427667787             1361
   1614.2174133103597        1.1027836851756512E-007   5.8701880047285875E-007  0.18786173190489480             1423
   1611.2676448457487        1.0624899112479413E-007   5.8902574934191376E-007  0.18038089377841343             1366
   1608.3286373390558        1.0929188942945642E-007   5.9103068113828019E-007  0.18491745507859006             1400
   1605.4003320124236        1.0788889164404082E-007   5.9303355878501971E-007  0.18192712713438797             1377
   1602.4826705152875        1.1189938635765585E-007   5.9503434531918837E-007  0.18805534039826016             1423
   1599.5755949204995        1.0394072084782911E-007   5.9703300389281342E-007  0.17409543554561988             1317
   1596.6790477204943        1.1144698732653457E-007   5.9902949777386620E-007  0.18604590882535443             1407
   1593.7929718234982        1.0747869016227151E-007   6.0102379034721771E-007  0.17882601635482673             1352
   1590.9173105497771        1.1417050111420543E-007   6.0301584511559128E-007  0.18933250600126475             1431
   1588.0520076279267        1.1298142800856341E-007   6.0500562570050228E-007  0.18674442552124787             1411
   1585.1970071912015        1.1338876223656744E-007   6.0699309584318839E-007  0.18680403947438060             1411
   1582.3522537738836        1.1452267738429892E-007   6.0897821940553173E-007  0.18805709914566879             1420
   1579.5176923076924        1.0902550180888904E-007   6.1096096037096899E-007  0.17844921178382644             1347
   1576.6932681182286        1.1502131140589578E-007   6.1294128284539608E-007  0.18765469813347183             1416
   1573.8789269214615        1.1380262125832150E-007   6.1491915105805770E-007  0.18506924213127460             1396
   1571.0746148202495        1.1519099249039272E-007   6.1689452936243452E-007  0.18672720701453380             1408
   1568.2802783008997        1.1051142676798492E-007   6.1886738223711159E-007  0.17857044972786076             1346
   1565.4958642297649        1.1799093888579752E-007   6.2083767428664762E-007  0.19005119014623426             1432
   1562.7213198498748        1.1758339900465556E-007   6.2280537024242548E-007  0.18879637945139507             1422
   1559.9565927776043        1.1484723678732887E-007   6.2477043496350065E-007  0.18382309782958647             1384
   1557.2016309993767        1.1292223828139925E-007   6.2673283343743329E-007  0.18017603715135863             1356
   1554.4563828684020        1.1365572472284503E-007   6.2869253078111951E-007  0.18078109593831723             1360
   1551.7207971014493        1.2412065019025303E-007   6.3064949224160218E-007  0.19681400162406273             1480
   1548.9948227756536        1.1706759212774808E-007   6.3260368319688297E-007  0.18505676656219144             1391
   1546.2784093253558        1.1967514289422370E-007   6.3455506915671877E-007  0.18859693777762102             1417
   1543.5715065389763        1.1907821233736421E-007   6.3650361576340978E-007  0.18708175317204470             1405
   1540.8740645559210        1.1626358547394703E-007   6.3844928879257991E-007  0.18210308557759058             1367
   1538.1860338635197        1.2281532293948679E-007   6.4039205415394455E-007  0.19178145972117741             1439
   1535.5073652939971        1.1450833175792073E-007   6.4233187789207423E-007  0.17826973204833005             1337
   1532.8380100214747        1.2186898576268563E-007   6.4426872618714290E-007  0.18915862404795036             1418
   1530.1779195590036        1.2298301961279705E-007   6.4620256535567214E-007  0.19031651405640393             1426
   1527.5270457556303        1.1761186266273957E-007   6.4813336185126090E-007  0.18146244212272183             1359
   1524.8853407934894        1.2323029973121120E-007   6.5006108226531326E-007  0.18956726235907242             1419
   1522.2527571849294        1.2644549530649531E-007   6.5198569332774791E-007  0.19393906430847432             1451
   1519.6292477696675        1.1936221028687108E-007   6.5390716190770563E-007  0.18253693680100450             1365
   1517.0147657119724        1.2030047082710882E-007   6.5582545501424396E-007  0.18343367111985001             1371
   1514.4092644978784        1.2520525844987698E-007   6.5774053979702556E-007  0.19035660853216455             1422
   1511.8126979324256        1.2059968186115385E-007   6.5965238354699235E-007  0.18282308207950645             1365
   1509.2250201369311        1.1844260581702033E-007   6.6156095369703577E-007  0.17903506117633047             1336
   1506.6461855462860        1.2249570898812689E-007   6.6346621782265654E-007  0.18462991136177154             1377
   1504.0761489062813        1.2827044679667851E-007   6.6536814364261189E-007  0.19278116636972059             1437
   1501.5148652709606        1.1957254739080560E-007   6.6726669901955773E-007  0.17919753460872306             1335
   1498.9622899999999        1.2384466173247333E-007   6.6916185196068178E-007  0.18507430058901522             1378
   1496.4183787561146        1.2047859088188022E-007   6.7105357061832468E-007  0.17953647243225065             1336
   1493.8830875024914        1.2595502613247379E-007   6.7294182329059396E-007  0.18717075053616203             1392
   1491.3563725002487        1.3282840136347415E-007   6.7482657842196814E-007  0.19683338743723389             1463
   1488.8381903059199        1.2407708876336836E-007   6.7670780460389378E-007  0.18335400880442929             1362
   1486.3284977689639        1.2824414598585325E-007   6.7858547057537209E-007  0.18898746222360926             1403
   1483.8272520293012        1.2803485687378053E-007   6.8045954522353590E-007  0.18815939576792937             1396
   1481.3344105148731        1.2138025933649605E-007   6.8232999758421809E-007  0.17789084426339385             1319
   1478.8499309392266        1.3120650143393864E-007   6.8419679684251431E-007  0.19176719627955116             1421
   1476.3737712991235        1.1932534785320600E-007   6.8605991233333059E-007  0.17392846558746361             1288
   1473.9058898721730        1.2716162727955709E-007   6.8791931354193007E-007  0.18484962520507331             1368
   1471.4462452144890        1.2450934593147610E-007   6.8977497010446107E-007  0.18050719630000508             1335
   1468.9947961583694        1.2735825465451455E-007   6.9162685180848709E-007  0.18414301631218377             1361
   1466.5515018099991        1.2994241692972638E-007   6.9347492859350096E-007  0.18737868028376212             1384
   1464.1163215471772        1.2557074576350338E-007   6.9531917055143170E-007  0.18059439618775058             1333
   1461.6892150170650        1.2390878394626345E-007   6.9715954792714191E-007  0.17773375451097284             1311
   1459.2701421339564        1.3181137650631771E-007   6.9899603111892142E-007  0.18857242478947983             1390
   1456.8590630770725        1.3139174688143688E-007   7.0082859067896613E-007  0.18748057460690054             1381
   1454.4559382883756        1.3144446109298381E-007   7.0265719731385082E-007  0.18706769331542542             1377
   1452.0607284704058        1.2469553779125147E-007   7.0448182188499337E-007  0.17700320138509976             1302
   1449.6733945841393        1.3567625513849976E-007   7.0630243540911189E-007  0.19209370991324975             1412
   1447.2938978468669        1.2918164916295990E-007   7.0811900905866981E-007  0.18242929156030721             1340
   1444.9221997300945        1.3308802948578489E-007   7.0993151416231559E-007  0.18746601162342011             1376
   1442.5582619574632        1.2799339502463061E-007   7.1173992220531250E-007  0.17983169277345792             1319
   1440.2020465026903        1.3211206728994543E-007   7.1354420482996097E-007  0.18514909993758272             1357
   1437.8535155875300        1.3615794081682361E-007   7.1534433383601024E-007  0.19033902188989346             1394
   1435.5126316797548        1.3062478867454532E-007   7.1714028118106503E-007  0.18214677393301368             1333
   1433.1793574911560        1.3537620642832996E-007   7.1893201898098137E-007  0.18830181832798742             1377
   1430.8536559755632        1.3058913292646426E-007   7.2071951951025467E-007  0.18119272392567159             1324
   1428.5354903268847        1.3239864268143077E-007   7.2250275520239938E-007  0.18325001770317276             1338
   1426.2248239771645        1.3590547534039742E-007   7.2428169865032362E-007  0.18764173607265383             1369
   1423.9216205946614        1.3266047390231211E-007   7.2605632260668627E-007  0.18271375067162102             1332
   1421.6258440819424        1.3738571122443953E-007   7.2782659998425903E-007  0.18876159682458821             1375
   1419.3374585739987        1.3051160879070696E-007   7.2959250385627036E-007  0.17888288065034413             1302
   1417.0564284363775        1.3535685621850021E-007   7.3135400745674380E-007  0.18507706915997987             1346
   1414.7827182633318        1.3347189913534901E-007   7.3311108418083179E-007  0.18206231226811781             1323
   1412.5162928759894        1.3511507978201793E-007   7.3486370758513460E-007  0.18386413478769426             1335
   1410.2571173205381        1.3077621114823556E-007   7.3661185138801877E-007  0.17753747906962156             1288
   1408.0051568664287        1.4239940307139059E-007   7.3835548946992085E-007  0.19286022126499225             1398
   1405.7603770045953        1.3447538037085550E-007   7.4009459587364873E-007  0.18170025983247898             1316
   1403.5227434456929        1.4003006113528522E-007   7.4182914480467250E-007  0.18876322414126215             1366
   1401.2922221183510        1.3224919400046134E-007   7.4355911063140490E-007  0.17785969146173175             1286
   1399.0687791674445        1.4143888126357505E-007   7.4528446788547773E-007  0.18977838309828951             1371
   1396.8523809523811        1.3899029480871647E-007   7.4700519126201163E-007  0.18606335864132664             1343
   1394.6429940454038        1.3870427522182765E-007   7.4872125561987284E-007  0.18525489183153104             1336
   1392.4405852299117        1.3893509795028105E-007   7.5043263598192364E-007  0.18513999963299532             1334
   1390.2451214987943        1.4491161272334294E-007   7.5213930753527118E-007  0.19266592142114231             1387
   1388.0565700527827        1.4096699448315124E-007   7.5384124563149906E-007  0.18699825102440770             1345
   1385.8748982988166        1.3604911067026287E-007   7.5553842578689928E-007  0.18006908189820608             1294
   1383.7000738484262        1.3900837620032907E-007   7.5723082368269207E-007  0.18357464045676350             1318
   1381.5320645161291        1.4145521310668422E-007   7.5891841516523680E-007  0.18639053985254217             1337
   1379.3708383178430        1.3340824944826008E-007   7.6060117624624465E-007  0.17539842642192965             1257
   1377.2163634693127        1.3914920437793760E-007   7.6227908310296959E-007  0.18254364767758052             1307
   1375.0686083845519        1.3862304854050440E-007   7.6395211207840216E-007  0.18145515451664584             1298
   1372.9275416742994        1.4526933322595712E-007   7.6562023968145512E-007  0.18974071699880615             1356
   1370.7931321444901        1.3905926345776292E-007   7.6728344258713710E-007  0.18123584550303984             1294
   1368.6653487947408        1.4800809918652528E-007   7.6894169763672114E-007  0.19248286266880307             1373
   1366.5441608168476        1.4522392131087823E-007   7.7059498183790742E-007  0.18845687388790405             1343
   1364.4295375933007        1.3634604371207102E-007   7.7224327236497575E-007  0.17655840923613964             1257
   1362.3214486958102        1.5004259468140627E-007   7.7388654655893419E-007  0.19388190084007359             1379
   1360.2198638838474        1.3981069431305325E-007   7.7552478192765675E-007  0.18027882225186609             1281
   1358.1247531031984        1.3630114690630453E-007   7.7715795614601588E-007  0.17538409769647351             1245
   1356.0360864845304        1.4243180245620494E-007   7.7878604705601011E-007  0.18288951502743253             1297
   1353.9538343419745        1.4264992368064466E-007   7.8040903266687869E-007  0.18278866300812724             1295
   1351.8779671717173        1.4574018073667088E-007   7.8202689115521500E-007  0.18636210900801964             1319
   1349.8084556506078        1.4463576971294007E-007   7.8363960086507059E-007  0.18456924529244648             1305
   1347.7452706347779        1.4474542287558186E-007   7.8524714030804843E-007  0.18433104107682452             1302
   1345.6883831582727        1.3492917094324457E-007   7.8684948816339941E-007  0.17148028050216485             1210
   1343.6377644316960        1.4540804558851969E-007   7.8844662327809847E-007  0.18442344896343327             1300
   1341.5933858408664        1.4484180005944677E-007   7.9003852466692499E-007  0.18333511029795807             1291
   1339.5552189454870        1.4325726329864002E-007   7.9162517151253170E-007  0.18096602843606294             1273
   1337.5232354778263        1.4459588952458738E-007   7.9320654316550420E-007  0.18229286025243635             1281
   1335.4974073414112        1.4763896130973746E-007   7.9478261914442266E-007  0.18576017863685754             1304
   1333.4777066097322        1.4286261996966415E-007   7.9635337913590240E-007  0.17939601151021650             1258
   1331.4641055249601        1.5081291955420006E-007   7.9791880299464467E-007  0.18900785266394113             1324
   1329.4565764966740        1.5309675061231300E-007   7.9947887074346532E-007  0.19149568076757625             1340
   1327.4550921006021        1.4347430891242070E-007   8.0103356257332740E-007  0.17911148248458930             1252
   1325.4596250773720        1.5172264773402227E-007   8.0258285884336267E-007  0.18904297053225935             1320
   1323.4701483312731        1.5483074408961295E-007   8.0412674008088801E-007  0.19254520011862603             1343
   1321.4866349290312        1.4095732308324152E-007   8.0566518698141250E-007  0.17495769379258724             1219
   1319.5090580985916        1.5089054702745323E-007   8.0719818040864347E-007  0.18693122790621877             1301
   1317.5373912279160        1.5692622933629796E-007   8.0872570139448012E-007  0.19404135303936942             1349
   1315.5716078637879        1.5331190114753056E-007   8.1024773113900416E-007  0.18921608201483348             1314
   1313.6116817106301        1.4429077332722498E-007   8.1176425101046406E-007  0.17774960297600614             1233
   1311.6575866293315        1.4718585452345043E-007   8.1327524254525267E-007  0.18097914066929272             1254
   1309.7092966360856        1.4962536342164015E-007   8.1478068744787592E-007  0.18363881928805800             1271
   1307.7667859012388        1.5219549563619805E-007   8.1628056759092019E-007  0.18644998016475012             1289
   1305.8300287481488        1.4660771674602629E-007   8.1777486501500902E-007  0.17927637913319278             1238
   1303.8989996520529        1.4811124665517661E-007   8.1926356192875658E-007  0.18078583442242291             1247
   1301.9736732389472        1.5605452951393604E-007   8.2074664070871525E-007  0.19013727473704048             1310
   1300.0540242844752        1.5257296480401214E-007   8.2222408389930944E-007  0.18556129380259848             1277
   1298.1400277128259        1.4846965921667930E-007   8.2369587421277850E-007  0.18024815209688227             1239
   1296.2316585956416        1.5311356473062109E-007   8.2516199452909981E-007  0.18555576449930822             1274
   1294.3288921509368        1.4958635453350774E-007   8.2662242789591097E-007  0.18096091938161613             1241
   1292.4317037420244        1.5389435372509604E-007   8.2807715752842605E-007  0.18584542796039291             1273
   1290.5400688764528        1.5434583180579152E-007   8.2952616680934708E-007  0.18606505494511466             1273
   1288.6539632049519        1.5540597576487345E-007   8.3096943928876863E-007  0.18701767889067772             1278
   1286.7733625203880        1.4768946162809692E-007   8.3240695868407567E-007  0.17742458792220364             1211
   1284.8982427567289        1.5448110540922107E-007   8.3383870887983544E-007  0.18526497242703968             1263
   1283.0285799880169        1.5529966995357885E-007   8.3526467392768672E-007  0.18592869398308107             1266
   1281.1643504273504        1.6694739423342229E-007   8.3668483804621880E-007  0.19953438456380879             1357
   1279.3055304258769        1.5163966503515481E-007   8.3809918562085077E-007  0.18093283902050628             1229
   1277.4520964717913        1.4799649192559232E-007   8.3950770120369793E-007  0.17628961796704529             1196
   1275.6040251893455        1.5798146247258353E-007   8.4091036951343738E-007  0.18786956160856219             1273
   1273.7612933378655        1.6117703473359679E-007   8.4230717543516948E-007  0.19135184815483294             1295
   1271.9238778107765        1.5615092351658929E-007   8.4369810402026693E-007  0.18507914474682557             1251
   1270.0917556346383        1.5747801627073252E-007   8.4508314048622942E-007  0.18634618148946330             1258
   1268.2649039681869        1.5416575203596918E-007   8.4646227021651793E-007  0.18212950235399727             1228
   1266.4433001013856        1.5108426380481183E-007   8.4783547876039927E-007  0.17819997816759053             1200
   1264.6269214544841        1.5492774697122074E-007   8.4920275183277323E-007  0.18243905432106916             1227
   1262.8157455770852        1.5841154193387090E-007   8.5056407531400324E-007  0.18624292576122500             1251
   1261.0097501472196        1.5213509749879167E-007   8.5191943524973320E-007  0.17857920738032523             1198
